date,1. open,2. high,3. low,4. close,5. volume
2018-12-06 18:00:00,7.88,7.88,7.88,7.88,800.0
2018-12-07 18:00:00,7.3,7.8,7.01,7.8,700.0
2018-12-10 18:00:00,7.75,7.75,7.75,7.75,100.0
2018-12-11 18:00:00,7.74,7.74,7.74,7.74,100.0
2018-12-12 18:00:00,7.77,7.77,7.75,7.75,300.0
2018-12-13 18:00:00,7.75,7.75,7.75,7.75,0.0
2018-12-14 18:00:00,7.74,7.74,7.74,7.74,100.0
2018-12-17 18:00:00,7.74,7.74,7.74,7.74,0.0
2018-12-18 18:00:00,7.74,7.74,7.74,7.74,100.0
2018-12-19 18:00:00,7.74,7.74,7.74,7.74,100.0
2018-12-20 18:00:00,7.74,7.74,7.74,7.74,500.0
2018-12-21 18:00:00,7.74,7.74,7.74,7.74,0.0
2018-12-26 18:00:00,7.85,7.85,7.85,7.85,100.0
2018-12-27 18:00:00,7.85,7.85,7.8,7.8,1200.0
2018-12-28 18:00:00,7.85,7.85,7.85,7.85,1000.0
2019-01-02 18:00:00,7.85,7.85,7.85,7.85,0.0
2019-01-03 18:00:00,7.85,7.85,7.85,7.85,0.0
2019-01-04 18:00:00,7.45,7.45,7.42,7.42,1200.0
2019-01-07 18:00:00,7.45,7.69,7.44,7.44,1800.0
2019-01-08 18:00:00,7.6,7.6,7.6,7.6,400.0
2019-01-09 18:00:00,7.5,7.5,7.5,7.5,200.0
2019-01-10 18:00:00,7.6,7.6,7.3,7.41,1100.0
2019-01-11 18:00:00,7.5,7.6,7.5,7.5,2700.0
2019-01-14 18:00:00,7.5,7.8,7.5,7.8,2100.0
2019-01-15 18:00:00,7.88,7.88,7.8,7.8,400.0
2019-01-16 18:00:00,7.8,7.8,7.8,7.8,0.0
2019-01-17 18:00:00,7.8,7.8,7.8,7.8,0.0
2019-01-18 18:00:00,7.58,7.58,7.57,7.57,400.0
2019-01-21 18:00:00,7.57,7.57,7.57,7.57,0.0
2019-01-22 18:00:00,7.57,7.57,7.57,7.57,0.0
2019-01-23 18:00:00,7.57,7.57,7.57,7.57,0.0
2019-01-24 18:00:00,7.9,8.8,7.9,8.8,400.0
2019-01-28 18:00:00,8.95,8.95,8.95,8.95,100.0
2019-01-29 18:00:00,8.95,8.95,8.95,8.95,0.0
2019-01-30 18:00:00,8.94,8.94,8.94,8.94,100.0
2019-01-31 18:00:00,8.94,8.94,8.94,8.94,0.0
2019-02-01 18:00:00,8.94,8.94,8.94,8.94,0.0
2019-02-04 18:00:00,8.94,8.94,8.94,8.94,200.0
2019-02-05 18:00:00,8.97,8.97,8.95,8.97,1300.0
2019-02-06 18:00:00,8.97,8.97,8.97,8.97,0.0
2019-02-07 18:00:00,8.97,8.97,8.97,8.97,0.0
2019-02-08 18:00:00,8.97,8.97,8.97,8.97,0.0
2019-02-11 18:00:00,8.97,8.97,8.97,8.97,0.0
2019-02-12 18:00:00,8.8,9.5,8.8,9.5,600.0
2019-02-13 18:00:00,9.5,9.5,9.5,9.5,0.0
2019-02-14 18:00:00,9.2,9.23,9.2,9.2,2300.0
2019-02-15 18:00:00,9.26,9.26,9.26,9.26,200.0
2019-02-18 18:00:00,8.8,9.2,8.8,9.2,400.0
2019-02-19 18:00:00,9.2,9.2,9.2,9.2,0.0
2019-02-20 18:00:00,9.22,9.22,9.22,9.22,100.0
2019-02-21 18:00:00,9.22,9.22,9.22,9.22,0.0
2019-02-22 18:00:00,9.22,9.22,9.22,9.22,0.0
2019-02-25 18:00:00,9.15,9.15,9.15,9.15,100.0
2019-02-26 18:00:00,9.15,9.15,9.15,9.15,0.0
2019-02-27 18:00:00,8.8,9.23,8.5,9.1,3400.0
2019-02-28 18:00:00,9.09,9.09,8.73,8.73,600.0
2019-03-01 18:00:00,8.73,8.73,8.73,8.73,0.0
2019-03-07 18:00:00,8.44,8.44,8.44,8.44,0.0
2019-03-08 18:00:00,8.44,8.44,8.44,8.44,0.0
2019-03-11 18:00:00,9.0,9.0,8.49,8.49,1500.0
2019-03-12 18:00:00,8.76,8.76,8.49,8.69,400.0
2019-03-13 18:00:00,9.28,9.28,9.1,9.12,300.0
2019-03-14 18:00:00,8.95,8.95,8.7,8.7,300.0
2019-03-15 18:00:00,8.7,8.7,8.7,8.7,0.0
2019-03-18 18:00:00,8.7,8.7,8.7,8.7,0.0
2019-03-19 18:00:00,8.7,8.7,8.7,8.7,200.0
2019-03-20 18:00:00,8.7,8.7,8.7,8.7,0.0
2019-03-21 18:00:00,8.73,8.73,8.73,8.73,200.0
2019-03-22 18:00:00,8.73,8.73,8.73,8.73,100.0
2019-03-25 18:00:00,8.73,8.73,8.73,8.73,0.0
2019-03-26 18:00:00,8.73,8.73,8.73,8.73,0.0
2019-03-27 18:00:00,8.73,8.73,8.73,8.73,100.0
2019-03-28 18:00:00,8.75,8.75,8.75,8.75,100.0
2019-03-29 18:00:00,8.83,8.86,8.83,8.86,800.0
2019-04-01 18:00:00,9.0,9.0,9.0,9.0,100.0
2019-04-02 18:00:00,8.95,8.95,8.95,8.95,100.0
2019-04-03 18:00:00,8.95,8.95,8.95,8.95,0.0
2019-04-04 18:00:00,8.95,8.95,8.95,8.95,0.0
2019-04-05 18:00:00,9.34,9.35,9.34,9.35,300.0
2019-04-08 18:00:00,9.35,9.35,9.3,9.35,800.0
2019-04-09 18:00:00,9.35,9.35,9.3,9.3,200.0
2019-04-10 18:00:00,9.3,9.3,9.3,9.3,0.0
2019-04-11 18:00:00,9.3,9.3,9.3,9.3,0.0
2019-04-12 18:00:00,9.3,9.3,9.3,9.3,0.0
2019-04-15 18:00:00,9.3,9.3,9.3,9.3,500.0
2019-04-16 18:00:00,9.32,9.32,9.3,9.32,400.0
2019-04-17 18:00:00,9.25,9.35,9.25,9.35,600.0
2019-04-18 18:00:00,8.71,8.71,8.71,8.71,300.0
2019-04-22 18:00:00,9.31,9.31,9.31,9.31,100.0
2019-04-23 18:00:00,9.3,9.35,9.3,9.35,400.0
2019-04-24 18:00:00,9.35,9.35,9.35,9.35,100.0
2019-04-25 18:00:00,9.35,9.35,9.35,9.35,0.0
2019-04-26 18:00:00,9.35,9.35,9.35,9.35,0.0
2019-04-29 18:00:00,9.7,9.7,9.68,9.68,600.0
2019-04-30 18:00:00,9.5,9.5,9.45,9.45,200.0
2019-05-02 18:00:00,9.0,9.4,8.9,9.4,500.0
2019-05-03 18:00:00,9.26,9.4,9.01,9.01,400.0
2019-05-06 18:00:00,9.01,9.01,9.01,9.01,100.0
2019-05-07 18:00:00,9.01,9.01,9.01,9.01,0.0
2019-05-08 18:00:00,9.24,9.24,9.24,9.24,300.0
2019-05-09 18:00:00,9.5,9.5,9.5,9.5,300.0
2019-05-10 18:00:00,9.8,10.1,9.8,10.09,500.0
2019-05-13 18:00:00,10.09,10.09,10.09,10.09,700.0
2019-05-14 18:00:00,10.09,10.09,10.09,10.09,0.0
2019-05-15 18:00:00,9.4,9.4,9.4,9.4,100.0
2019-05-16 18:00:00,9.4,9.4,9.4,9.4,0.0
2019-05-17 18:00:00,9.89,9.89,9.89,9.89,200.0
2019-05-20 18:00:00,9.99,10.8,9.99,10.4,1300.0
2019-05-21 18:00:00,10.4,10.4,10.4,10.4,0.0
2019-05-22 18:00:00,10.4,10.4,10.4,10.4,0.0
2019-05-23 18:00:00,10.41,10.41,10.4,10.41,600.0
2019-05-24 18:00:00,10.65,10.65,10.42,10.43,800.0
2019-05-27 18:00:00,10.7,10.7,10.69,10.69,300.0
2019-05-28 18:00:00,10.69,10.73,10.5,10.73,1500.0
2019-05-29 18:00:00,10.56,10.56,10.56,10.56,2400.0
2019-05-30 18:00:00,10.56,10.56,10.56,10.56,0.0
2019-05-31 18:00:00,10.69,11.44,10.69,11.44,300.0
2019-06-03 18:00:00,10.93,11.65,10.93,11.65,200.0
2019-06-04 18:00:00,11.62,11.62,11.6,11.6,300.0
2019-06-05 18:00:00,11.7,11.7,11.64,11.64,800.0
2019-06-06 18:00:00,11.43,11.43,11.43,11.43,100.0
2019-06-07 18:00:00,11.43,11.43,11.43,11.43,0.0
2019-06-10 18:00:00,11.55,11.55,11.02,11.02,300.0
2019-06-11 18:00:00,11.5,11.5,11.5,11.5,1300.0
2019-06-12 18:00:00,11.71,12.57,11.36,11.4,2500.0
2019-06-13 18:00:00,11.2,11.5,11.2,11.5,1400.0
2019-06-14 18:00:00,11.49,11.49,11.2,11.2,400.0
2019-06-17 18:00:00,11.2,11.2,11.2,11.2,0.0
2019-06-18 18:00:00,11.19,11.19,11.19,11.19,100.0
2019-06-19 18:00:00,11.01,11.2,11.0,11.2,800.0
2019-06-21 18:00:00,11.2,11.2,11.2,11.2,700.0
2019-06-24 18:00:00,11.2,11.31,11.15,11.31,600.0
2019-06-25 18:00:00,11.35,11.35,11.35,11.35,200.0
2019-06-26 18:00:00,11.4,11.4,11.4,11.4,100.0
2019-06-27 18:00:00,11.4,11.4,11.4,11.4,0.0
2019-06-28 18:00:00,11.6,11.6,11.6,11.6,1300.0
2019-07-01 18:00:00,11.6,11.6,11.6,11.6,200.0
2019-07-02 18:00:00,12.0,12.1,11.99,12.1,1100.0
2019-07-03 18:00:00,13.15,13.7,12.55,13.19,2500.0
2019-07-04 18:00:00,13.19,13.19,13.19,13.19,0.0
2019-07-05 18:00:00,13.19,13.77,13.19,13.65,1200.0
2019-07-08 18:00:00,14.6,15.2,14.6,14.66,600.0
2019-07-10 18:00:00,14.99,14.99,14.95,14.97,2200.0
2019-07-11 18:00:00,14.97,14.97,14.54,14.54,1200.0
2019-07-12 18:00:00,14.54,14.54,14.54,14.54,0.0
2019-07-15 18:00:00,13.93,14.32,13.66,14.0,2300.0
2019-07-16 18:00:00,13.88,14.0,13.88,14.0,800.0
2019-07-17 18:00:00,14.0,14.0,14.0,14.0,0.0
2019-07-18 18:00:00,14.83,14.83,14.83,14.83,1000.0
2019-07-19 18:00:00,14.78,14.78,14.23,14.23,600.0
2019-07-22 18:00:00,14.23,14.23,14.23,14.23,0.0
2019-07-23 18:00:00,14.35,14.85,14.35,14.4,700.0
2019-07-24 18:00:00,14.4,14.4,14.4,14.4,0.0
2019-07-25 18:00:00,14.4,14.4,14.4,14.4,0.0
2019-07-26 18:00:00,14.0,14.0,14.0,14.0,100.0
2019-07-29 18:00:00,14.0,14.0,13.82,13.82,200.0
2019-07-30 18:00:00,13.82,13.82,13.82,13.82,0.0
2019-07-31 18:00:00,14.29,14.29,14.29,14.29,100.0
2019-08-01 18:00:00,14.1,14.37,13.9,13.9,1200.0
2019-08-02 18:00:00,13.99,13.99,13.99,13.99,100.0
2019-08-05 18:00:00,13.99,13.99,13.99,13.99,0.0
2019-08-06 18:00:00,14.0,14.2,14.0,14.2,400.0
2019-08-07 18:00:00,14.2,14.2,14.2,14.2,300.0
2019-08-08 18:00:00,15.03,15.03,14.0,14.01,5700.0
2019-08-09 18:00:00,14.2,14.2,14.2,14.2,1200.0
2019-08-12 18:00:00,14.4,14.4,14.01,14.01,300.0
2019-08-13 18:00:00,14.0,14.0,13.52,13.58,1900.0
2019-08-14 18:00:00,13.6,13.6,13.52,13.52,1000.0
2019-08-15 18:00:00,13.01,13.01,13.01,13.01,300.0
2019-08-16 18:00:00,12.51,12.75,12.51,12.75,200.0
2019-08-19 18:00:00,12.98,12.98,12.98,12.98,200.0
2019-08-20 18:00:00,12.98,12.98,12.98,12.98,0.0
2019-08-21 18:00:00,12.98,12.98,12.98,12.98,0.0
2019-08-22 18:00:00,12.98,12.98,12.98,12.98,0.0
2019-08-23 18:00:00,14.0,15.0,14.0,14.27,4100.0
2019-08-26 18:00:00,14.27,14.27,12.81,12.82,6500.0
2019-08-27 18:00:00,12.99,12.99,12.0,12.05,5000.0
2019-08-28 18:00:00,11.83,12.1,11.8,11.83,4200.0
2019-08-29 18:00:00,11.83,12.07,11.83,11.91,1700.0
2019-08-30 18:00:00,11.8,11.9,11.4,11.72,3100.0
2019-09-02 18:00:00,11.9,12.29,11.9,12.1,1800.0
2019-09-03 18:00:00,11.55,12.0,11.55,11.9,3400.0
2019-09-04 18:00:00,11.9,11.9,11.89,11.89,1400.0
2019-09-05 18:00:00,11.89,11.89,11.89,11.89,300.0
2019-09-06 18:00:00,11.92,11.92,11.61,11.61,1600.0
2019-09-09 18:00:00,11.71,11.71,11.55,11.55,400.0
2019-09-10 18:00:00,11.55,11.7,11.41,11.41,1000.0
2019-09-11 18:00:00,11.7,12.3,11.7,12.0,2300.0
2019-09-12 18:00:00,12.0,12.0,11.7,11.99,1100.0
2019-09-13 18:00:00,11.75,12.0,11.63,12.0,1300.0
2019-09-16 18:00:00,11.55,12.0,11.55,11.99,1500.0
2019-09-17 18:00:00,11.98,11.99,11.98,11.99,2100.0
2019-09-18 18:00:00,12.0,12.0,11.95,11.95,1000.0
2019-09-19 18:00:00,11.95,11.95,11.95,11.95,200.0
2019-09-20 18:00:00,11.95,11.95,11.92,11.94,900.0
2019-09-23 18:00:00,11.95,11.95,11.87,11.87,3100.0
2019-09-24 18:00:00,11.99,12.0,11.54,11.61,2700.0
2019-09-25 18:00:00,12.0,12.0,11.5,11.75,1700.0
2019-09-26 18:00:00,11.72,12.02,11.72,11.99,1100.0
2019-09-27 18:00:00,11.99,11.99,11.99,11.99,900.0
2019-09-30 18:00:00,11.99,12.2,11.99,11.99,1600.0
2019-10-01 18:00:00,12.1,12.2,11.94,12.2,1400.0
2019-10-02 18:00:00,11.72,11.8,11.61,11.8,1400.0
2019-10-03 18:00:00,11.7,11.8,11.7,11.8,800.0
2019-10-04 18:00:00,11.85,11.9,11.85,11.9,300.0
2019-10-07 18:00:00,11.9,12.05,11.9,12.05,900.0
2019-10-08 18:00:00,12.05,12.1,12.05,12.1,400.0
2019-10-09 18:00:00,11.99,12.2,11.99,12.2,400.0
2019-10-10 18:00:00,11.73,11.73,11.58,11.58,700.0
2019-10-11 18:00:00,11.93,11.93,11.93,11.93,100.0
2019-10-14 18:00:00,12.1,12.3,12.1,12.29,2500.0
2019-10-15 18:00:00,12.31,12.31,12.1,12.3,500.0
2019-10-16 18:00:00,12.28,12.28,12.28,12.28,100.0
2019-10-17 18:00:00,12.3,12.45,12.3,12.45,1700.0
2019-10-18 18:00:00,12.49,13.01,12.49,12.91,2800.0
2019-10-21 18:00:00,12.91,12.91,12.91,12.91,0.0
2019-10-22 18:00:00,12.95,12.95,12.93,12.93,300.0
2019-10-23 18:00:00,12.93,12.96,12.72,12.96,1200.0
2019-10-24 18:00:00,12.96,12.96,12.96,12.96,100.0
2019-10-25 18:00:00,13.0,13.0,13.0,13.0,500.0
2019-10-28 18:00:00,13.0,13.0,13.0,13.0,0.0
2019-10-29 18:00:00,13.0,13.0,13.0,13.0,0.0
2019-10-30 18:00:00,13.01,13.01,12.71,12.71,700.0
2019-10-31 18:00:00,12.65,13.1,12.65,13.0,1100.0
2019-11-01 18:00:00,12.75,12.75,12.72,12.72,1400.0
2019-11-04 18:00:00,12.75,12.75,12.72,12.72,500.0
2019-11-05 18:00:00,12.72,12.72,12.72,12.72,0.0
2019-11-06 18:00:00,13.0,13.2,13.0,13.18,1800.0
2019-11-07 18:00:00,13.2,13.25,13.18,13.18,1400.0
2019-11-08 18:00:00,13.2,15.0,13.2,14.0,20400.0
2019-11-11 18:00:00,14.2,14.21,13.95,13.95,2200.0
2019-11-12 18:00:00,13.9,13.9,13.9,13.9,400.0
2019-11-13 18:00:00,13.9,13.9,13.9,13.9,0.0
2019-11-14 18:00:00,13.9,13.9,13.9,13.9,200.0
2019-11-18 18:00:00,13.9,14.0,13.9,14.0,500.0
2019-11-19 18:00:00,14.1,14.5,14.1,14.5,1600.0
2019-11-21 18:00:00,15.0,15.0,14.7,14.7,700.0
2019-11-22 18:00:00,14.72,14.99,14.71,14.99,700.0
2019-11-25 18:00:00,15.0,15.0,15.0,15.0,1000.0
2019-11-26 18:00:00,15.0,15.0,15.0,15.0,0.0
2019-11-27 18:00:00,14.25,14.25,14.25,14.25,100.0
2019-11-28 18:00:00,14.99,15.0,14.5,14.5,500.0
2019-11-29 18:00:00,15.5,15.95,15.42,15.8,900.0
2019-12-02 18:00:00,16.31,16.31,15.79,15.83,1800.0
2019-12-03 18:00:00,15.79,15.85,15.52,15.85,1700.0
2019-12-04 18:00:00,15.89,16.5,15.88,15.88,1900.0
2019-12-05 18:00:00,16.15,16.15,15.51,15.6,1500.0
2019-12-06 18:00:00,15.6,15.99,15.6,15.99,500.0
2019-12-09 18:00:00,15.99,15.99,15.1,15.1,1400.0
2019-12-10 18:00:00,15.05,15.05,14.55,14.91,1500.0
2019-12-11 11:00:00,14.6,14.6,14.6,14.6,0.0
2019-12-11 12:00:00,14.6,14.6,14.6,14.6,200.0
2019-12-11 13:30:00,14.62,14.62,14.6,14.6,1800.0
2019-12-11 14:15:00,14.63,14.63,14.63,14.63,100.0
2019-12-11 15:30:00,14.91,14.91,14.91,14.91,200.0
2019-12-11 18:00:00,14.6,14.91,14.6,14.91,2600.0
2019-12-12 18:00:00,14.91,14.91,14.91,14.91,0.0
2019-12-13 13:00:00,15.5,15.5,15.5,15.5,199.0
2019-12-13 15:30:00,15.4,15.4,15.4,15.4,200.0
2019-12-13 18:00:00,15.5,15.5,15.23,15.23,500.0
2019-12-16 10:00:00,15.3,15.3,15.3,15.3,0.0
2019-12-16 10:15:00,15.04,15.04,15.04,15.04,200.0
2019-12-16 10:45:00,15.05,15.05,15.04,15.04,200.0
2019-12-16 11:00:00,15.05,15.37,15.04,15.37,998.0
2019-12-16 11:45:00,15.36,15.36,15.04,15.04,600.0
2019-12-16 12:00:00,15.04,15.04,15.04,15.04,199.0
2019-12-16 12:15:00,15.04,15.04,15.04,15.04,300.0
2019-12-16 12:45:00,15.04,15.04,15.04,15.04,100.0
2019-12-16 13:15:00,15.04,15.04,15.04,15.04,200.0
2019-12-16 13:30:00,15.2,15.2,15.2,15.2,100.0
2019-12-16 18:00:00,15.3,15.41,15.04,15.41,3400.0
2019-12-17 10:45:00,15.57,15.57,14.5,14.5,0.0
2019-12-17 12:00:00,15.52,15.52,15.52,15.52,100.0
2019-12-17 14:15:00,15.5,15.5,15.5,15.5,300.0
2019-12-17 14:30:00,15.5,15.5,15.5,15.5,200.0
2019-12-17 14:45:00,14.86,14.86,14.61,14.61,200.0
2019-12-17 15:00:00,15.2,15.2,15.2,15.2,99.0
2019-12-17 15:15:00,15.2,15.2,15.2,15.2,100.0
2019-12-17 15:45:00,15.2,15.38,15.2,15.38,300.0
2019-12-17 18:00:00,15.57,15.57,14.5,15.38,1700.0
2019-12-18 10:00:00,14.9,14.9,14.9,14.9,0.0
2019-12-18 10:15:00,14.85,14.85,14.85,14.85,100.0
2019-12-18 15:15:00,15.27,15.27,15.27,15.27,100.0
2019-12-18 18:00:00,14.9,15.27,14.85,15.2,1100.0
2019-12-19 10:30:00,14.77,14.77,14.77,14.77,0.0
2019-12-19 11:15:00,14.85,14.85,14.77,14.77,200.0
2019-12-19 13:45:00,15.19,15.92,15.19,15.92,400.0
2019-12-19 15:45:00,15.5,15.5,15.2,15.2,200.0
2019-12-19 18:00:00,14.77,15.92,14.77,15.6,1900.0
2019-12-20 14:00:00,15.7,15.7,15.7,15.7,0.0
2019-12-20 14:45:00,15.96,15.96,15.96,15.96,100.0
2019-12-20 15:30:00,16.0,16.0,16.0,16.0,100.0
2019-12-20 18:00:00,15.7,16.0,15.7,15.77,400.0
2019-12-23 10:00:00,15.7,15.7,15.7,15.7,0.0
2019-12-23 10:45:00,15.97,15.97,15.96,15.96,300.0
2019-12-23 11:30:00,15.76,15.76,15.76,15.76,100.0
2019-12-23 11:45:00,15.97,16.3,15.97,16.3,300.0
2019-12-23 12:30:00,16.3,16.3,16.3,16.3,100.0
2019-12-23 18:00:00,15.7,16.3,15.7,16.25,1300.0
2019-12-26 11:15:00,17.13,17.13,17.13,17.13,0.0
2019-12-26 11:30:00,17.24,17.24,17.24,17.24,100.0
2019-12-26 11:45:00,17.0,17.0,17.0,17.0,200.0
2019-12-26 12:15:00,17.0,17.0,17.0,17.0,100.0
2019-12-26 12:45:00,16.71,16.71,16.71,16.71,200.0
2019-12-26 13:15:00,17.09,17.09,16.94,16.94,400.0
2019-12-26 13:45:00,17.35,17.78,17.35,17.78,200.0
2019-12-26 14:00:00,17.73,17.73,17.73,17.73,99.0
2019-12-26 18:00:00,17.13,17.78,16.71,17.73,1400.0
2019-12-27 10:00:00,16.59,16.64,16.59,16.64,200.0
2019-12-27 10:15:00,16.5,16.5,16.5,16.5,300.0
2019-12-27 10:30:00,17.3703,17.3951,17.325,17.3503,1495.0
2019-12-27 11:15:00,17.25,17.25,17.25,17.25,100.0
2019-12-27 11:45:00,17.0,17.0,17.0,17.0,100.0
2019-12-27 12:15:00,16.84,16.84,16.84,16.84,400.0
2019-12-27 12:30:00,16.84,16.84,16.74,16.74,200.0
2019-12-27 14:00:00,16.95,16.95,16.95,16.95,199.0
2019-12-27 15:30:00,17.0,17.0,17.0,17.0,900.0
2019-12-27 18:00:00,16.59,17.38,16.5,17.0,4000.0
2019-12-30 11:30:00,17.52,17.52,17.52,17.52,0.0
2019-12-30 12:00:00,17.52,17.52,17.52,17.52,200.0
2019-12-30 13:00:00,17.52,17.52,17.52,17.52,100.0
2019-12-30 14:30:00,17.52,17.52,17.52,17.52,400.0
2019-12-30 18:00:00,17.52,17.52,17.52,17.52,800.0
2020-01-02 10:45:00,17.85,17.85,17.85,17.85,0.0
2020-01-02 11:15:00,19.21,19.21,19.21,19.21,400.0
2020-01-02 11:30:00,19.21,19.21,17.59,17.59,400.0
2020-01-02 12:00:00,17.8,17.85,17.8,17.85,200.0
2020-01-02 12:15:00,17.85,17.85,17.85,17.85,400.0
2020-01-02 12:45:00,18.53,18.53,18.53,18.53,300.0
2020-01-02 13:00:00,17.85,17.85,17.78,17.82,801.0
2020-01-02 13:45:00,18.67,18.67,18.67,18.67,0.0
2020-01-02 18:00:00,17.85,19.21,17.59,18.67,2400.0
2020-01-03 10:00:00,18.38,18.38,17.55,17.55,99.0
2020-01-03 10:30:00,18.24,18.24,18.24,18.24,100.0
2020-01-03 14:15:00,18.83,20.0,18.83,20.0,1900.0
2020-01-03 14:30:00,19.26,19.26,19.26,19.26,0.0
2020-01-03 15:00:00,19.2,19.2,19.2,19.2,200.0
2020-01-03 18:00:00,18.38,20.0,17.55,19.2,2800.0
2020-01-06 10:15:00,19.2,19.2,19.2,19.2,0.0
2020-01-06 10:30:00,19.1,19.1,19.1,19.1,0.0
2020-01-06 11:15:00,19.12,19.12,19.12,19.12,600.0
2020-01-06 11:45:00,19.2,19.2,19.2,19.2,0.0
2020-01-06 12:00:00,19.2,19.2,19.16,19.16,100.0
2020-01-06 13:45:00,19.16,19.16,19.16,19.16,100.0
2020-01-06 14:00:00,19.2,19.2,19.2,19.2,100.0
2020-01-06 15:45:00,19.2,19.2,19.2,19.2,200.0
2020-01-06 18:00:00,19.2,19.38,19.1,19.38,1400.0
2020-01-07 11:15:00,19.3,19.3,19.3,19.3,0.0
2020-01-07 14:00:00,19.3,19.3,19.3,19.3,399.0
2020-01-07 18:00:00,19.3,19.3,19.3,19.3,400.0
2020-01-08 18:00:00,19.3,19.3,19.3,19.3,0.0
2020-01-09 13:15:00,19.29,19.3,19.29,19.3,200.0
2020-01-09 18:00:00,19.29,19.3,19.29,19.3,600.0
2020-01-10 10:15:00,19.47,19.47,19.3,19.3,0.0
2020-01-10 11:00:00,19.3,19.3,19.3,19.3,99.0
2020-01-10 11:45:00,19.25,19.25,19.25,19.25,100.0
2020-01-10 12:45:00,19.15,19.15,19.15,19.15,200.0
2020-01-10 13:00:00,19.1,19.1,19.1,19.1,0.0
2020-01-10 13:30:00,19.25,19.25,19.25,19.25,100.0
2020-01-10 14:15:00,19.2,19.2,19.2,19.2,100.0
2020-01-10 18:00:00,19.47,19.47,19.0,19.0,1300.0
2020-01-13 11:45:00,19.02,19.3,19.02,19.3,0.0
2020-01-13 12:00:00,19.3,19.3,19.3,19.3,200.0
2020-01-13 12:15:00,19.3,19.3,19.3,19.3,300.0
2020-01-13 13:15:00,19.12,19.12,19.12,19.12,200.0
2020-01-13 13:30:00,18.67,18.67,18.67,18.67,100.0
2020-01-13 14:00:00,19.25,19.25,19.25,19.25,100.0
2020-01-13 14:45:00,19.23,19.23,19.23,19.23,200.0
2020-01-13 15:30:00,18.7,18.7,18.67,18.67,600.0
2020-01-13 18:00:00,19.02,19.3,18.5,18.5,2400.0
2020-01-14 10:15:00,18.5,18.5,18.4,18.4,600.0
2020-01-14 11:00:00,18.41,18.41,18.4,18.4,400.0
2020-01-14 13:00:00,18.99,19.0,18.99,19.0,200.0
2020-01-14 13:45:00,18.4,18.4,18.35,18.35,400.0
2020-01-14 14:00:00,19.0,19.0,18.35,18.35,799.0
2020-01-14 14:15:00,18.35,18.39,18.35,18.39,100.0
2020-01-14 18:00:00,18.5,19.0,18.35,18.39,2800.0
2020-01-15 10:15:00,19.29,19.29,19.29,19.29,0.0
2020-01-15 12:00:00,19.24,19.24,19.24,19.24,100.0
2020-01-15 13:00:00,19.28,19.28,19.28,19.28,199.0
2020-01-15 13:15:00,18.9,18.9,18.88,18.88,100.0
2020-01-15 13:45:00,18.96,18.96,18.96,18.96,100.0
2020-01-15 15:00:00,19.01,19.01,19.01,19.01,99.0
2020-01-15 18:00:00,19.29,19.29,18.88,19.01,700.0
2020-01-16 10:30:00,18.61,18.67,18.61,18.67,0.0
2020-01-16 11:15:00,18.67,18.67,18.67,18.67,100.0
2020-01-16 11:30:00,18.67,18.67,18.01,18.01,600.0
2020-01-16 11:45:00,18.05,18.05,18.05,18.05,100.0
2020-01-16 12:00:00,18.05,18.05,18.05,18.05,99.0
2020-01-16 12:15:00,18.01,18.01,18.01,18.01,400.0
2020-01-16 12:45:00,18.5,18.5,18.02,18.02,300.0
2020-01-16 13:30:00,18.5,18.5,18.5,18.5,400.0
2020-01-16 15:00:00,18.48,18.48,18.48,18.48,99.0
2020-01-16 15:30:00,18.35,18.35,18.34,18.34,200.0
2020-01-16 18:00:00,18.61,18.67,18.01,18.47,3200.0
2020-01-17 10:15:00,19.0,19.0,19.0,19.0,0.0
2020-01-17 10:30:00,19.0,19.39,19.0,19.39,1000.0
2020-01-17 10:45:00,19.11,19.11,19.11,19.11,100.0
2020-01-17 11:00:00,18.5,18.5,18.5,18.5,100.0
2020-01-17 11:15:00,18.45,18.45,18.45,18.45,100.0
2020-01-17 12:15:00,18.73,18.73,18.73,18.73,100.0
2020-01-17 18:00:00,19.0,19.39,18.45,18.73,1600.0
2020-01-20 10:00:00,18.99,18.99,18.99,18.99,0.0
2020-01-20 10:30:00,18.5,18.5,18.5,18.5,600.0
2020-01-20 10:45:00,18.99,19.55,18.99,19.4,1300.0
2020-01-20 11:15:00,19.32,19.4,19.32,19.4,300.0
2020-01-20 12:30:00,18.51,18.51,18.51,18.51,400.0
2020-01-20 18:00:00,18.99,19.55,18.5,18.99,2900.0
2020-01-21 10:00:00,19.8,19.8,19.5,19.75,599.0
2020-01-21 10:15:00,19.0,19.0,18.8,18.8,500.0
2020-01-21 11:00:00,19.72,19.72,19.72,19.72,99.0
2020-01-21 11:30:00,19.45,19.45,19.45,19.45,200.0
2020-01-21 13:15:00,19.48,19.48,19.48,19.48,200.0
2020-01-21 14:30:00,19.2,19.2,19.2,19.2,100.0
2020-01-21 14:45:00,19.0,19.0,19.0,19.0,100.0
2020-01-21 18:00:00,19.8,19.8,18.8,18.8,2200.0
2020-01-22 10:45:00,19.37,19.37,19.37,19.37,0.0
2020-01-22 14:30:00,19.28,19.28,19.28,19.28,100.0
2020-01-22 15:30:00,18.99,18.99,18.99,18.99,300.0
2020-01-22 18:00:00,19.37,19.37,18.99,18.99,800.0
