date,1. open,2. high,3. low,4. close,5. volume
2008-09-30 18:00:00,36.5623,40.5718,36.2002,40.5718,925553.0
2008-10-01 18:00:00,40.1832,41.6846,37.6574,41.6846,591068.0
2008-10-02 18:00:00,40.4393,41.0487,35.008,37.1805,1686808.0
2008-10-03 18:00:00,38.5141,38.5141,34.4427,34.4427,1146468.0
2008-10-06 18:00:00,30.0182,30.9102,26.3531,28.2431,1464874.0
2008-10-07 18:00:00,27.8103,28.2607,23.9333,23.9598,2960208.0
2008-10-08 18:00:00,21.9109,23.4034,20.3212,22.0787,3539386.0
2008-10-09 18:00:00,23.2709,23.3151,20.6656,21.6283,2260551.0
2008-10-10 18:00:00,19.4293,20.754,17.2567,19.9591,1600299.0
2008-10-13 18:00:00,21.328,25.4081,21.0984,25.1697,1629060.0
2008-10-14 18:00:00,26.5386,28.1371,25.4347,27.2009,1451286.0
2008-10-15 18:00:00,25.6996,26.936,20.3212,21.5753,1031991.0
2008-10-16 18:00:00,22.2112,22.5114,19.2526,20.8423,1865487.0
2008-10-17 18:00:00,20.8158,22.8559,20.1887,21.593,1102874.0
2008-10-20 18:00:00,21.6371,24.4632,21.593,24.4632,776541.0
2008-10-21 18:00:00,23.739,26.0529,23.059,25.258,675425.0
2008-10-22 18:00:00,23.4034,24.1099,21.1955,21.4693,921477.0
2008-10-23 18:00:00,20.489,22.5203,19.5441,20.6656,922949.0
2008-10-24 18:00:00,19.3851,19.3851,16.9564,18.4578,616771.0
2008-10-27 18:00:00,18.1928,19.1201,16.7798,18.3695,822173.0
2008-10-28 18:00:00,19.6765,22.5203,17.8926,22.5203,727738.0
2008-10-29 18:00:00,22.9618,24.5427,21.6901,23.2268,922836.0
2008-10-30 18:00:00,24.1099,25.6024,23.3151,24.7281,955333.0
2008-10-31 18:00:00,24.2866,25.7879,23.4034,24.5515,728984.0
2008-11-03 18:00:00,24.7988,25.9734,24.3837,25.0372,519392.0
2008-11-04 18:00:00,25.3728,27.2893,25.3728,27.1744,650741.0
2008-11-05 18:00:00,26.6887,27.7662,25.9645,26.4944,734532.0
2008-11-06 18:00:00,26.4503,26.6446,24.3837,25.6996,513617.0
2008-11-07 18:00:00,26.3178,27.1038,25.1785,25.3905,1105365.0
2008-11-10 18:00:00,26.2825,26.8477,22.6969,23.9421,740193.0
2008-11-11 18:00:00,23.2091,25.2492,22.008,25.0372,749931.0
2008-11-12 18:00:00,24.1099,24.1099,22.6174,22.8735,983641.0
2008-11-13 18:00:00,22.847,24.0923,21.9462,23.7478,705884.0
2008-11-14 18:00:00,23.9333,23.9333,22.2112,23.6684,462550.0
2008-11-17 18:00:00,22.9707,24.5515,22.3525,24.3749,397442.0
2008-11-18 18:00:00,23.1385,24.2777,22.9618,22.9618,695127.0
2008-11-19 18:00:00,22.9707,23.7037,22.4231,22.5114,782768.0
2008-11-21 18:00:00,21.1955,22.0699,19.756,20.3124,600126.0
2008-11-24 18:00:00,20.9129,21.6106,20.4184,20.7981,882072.0
2008-11-25 18:00:00,20.4007,21.4075,20.2329,21.1955,868711.0
2008-11-26 18:00:00,21.0189,22.4231,20.8423,22.0699,1031538.0
2008-11-27 18:00:00,21.6901,22.7675,21.6283,21.6283,255337.0
2008-11-28 18:00:00,21.6283,23.1296,21.2044,21.2044,808019.0
2008-12-01 18:00:00,20.754,20.9129,19.9238,20.9129,328371.0
2008-12-02 18:00:00,21.1867,21.1867,19.7825,20.1358,925327.0
2008-12-03 18:00:00,20.2241,20.2241,18.5726,18.811,752536.0
2008-12-04 18:00:00,19.1731,19.1731,17.9986,18.1399,1326958.0
2008-12-05 18:00:00,18.2812,19.7383,17.4687,19.7383,1112498.0
2008-12-08 18:00:00,20.6656,21.9109,20.3389,21.7784,874939.0
2008-12-09 18:00:00,21.4517,21.8579,21.1514,21.5488,705318.0
2008-12-10 18:00:00,21.7343,22.379,21.646,21.9462,817644.0
2008-12-11 18:00:00,21.7254,23.951,21.5488,23.3151,960202.0
2008-12-12 18:00:00,22.5203,25.1609,22.167,24.9048,682445.0
2008-12-15 18:00:00,24.8783,24.9931,22.2112,22.6086,764538.0
2008-12-16 18:00:00,22.9618,23.2709,22.273,22.9618,809491.0
2008-12-17 18:00:00,23.0678,23.0678,20.7805,21.0189,1589655.0
2008-12-18 18:00:00,21.4428,21.5046,20.4449,20.489,556079.0
2008-12-19 18:00:00,20.5773,20.5773,19.3409,19.6059,810397.0
2008-12-22 18:00:00,19.6942,20.2947,19.4293,19.6589,349658.0
2008-12-23 18:00:00,19.7383,20.2682,19.3409,19.3409,334259.0
2008-12-26 18:00:00,19.4293,19.8708,19.3409,19.703,194984.0
2008-12-29 18:00:00,19.7383,19.8708,19.4293,19.7383,254544.0
2008-12-30 18:00:00,19.8708,21.0189,19.8708,21.0189,1074905.0
2009-01-02 18:00:00,20.9748,21.6989,20.5773,21.6989,397442.0
2009-01-05 18:00:00,21.6371,22.0787,20.7186,22.0787,911739.0
2009-01-06 18:00:00,22.0787,22.1493,20.7981,21.2309,1103213.0
2009-01-07 18:00:00,20.7981,21.0896,20.4007,20.6656,846857.0
2009-01-08 18:00:00,20.5508,21.6371,20.2241,21.3722,977187.0
2009-01-09 18:00:00,21.1955,21.7166,21.0631,21.1867,1119405.0
2009-01-12 18:00:00,20.9218,21.4605,20.2241,21.2838,522110.0
2009-01-13 18:00:00,20.7451,21.6371,20.6568,21.3722,600239.0
2009-01-14 18:00:00,21.0631,21.0631,19.9591,20.5685,1325939.0
2009-01-15 18:00:00,20.5685,21.1955,20.0298,21.1867,609524.0
2009-01-16 18:00:00,21.1867,21.4163,20.7716,21.1955,649042.0
2009-01-19 18:00:00,21.2397,21.328,20.6038,21.1072,335165.0
2009-01-20 18:00:00,20.8335,21.6371,20.7628,21.5311,719699.0
2009-01-21 18:00:00,21.4517,22.379,21.3368,22.379,487008.0
2009-01-22 18:00:00,22.22,22.4938,21.1514,21.9021,720604.0
2009-01-23 18:00:00,21.3368,22.2023,20.8511,21.7254,660026.0
2009-01-26 18:00:00,21.6989,21.9904,21.3722,21.3722,460738.0
2009-01-27 18:00:00,21.2838,21.7166,21.1161,21.54,573177.0
2009-01-28 18:00:00,22.1758,22.1758,21.593,22.0699,482139.0
2009-01-29 18:00:00,21.8402,22.0345,21.6371,21.9462,224651.0
2009-01-30 18:00:00,21.6283,22.2023,21.6283,21.9462,385553.0
2009-02-02 18:00:00,21.3368,21.5135,20.8246,20.9748,624584.0
2009-02-03 18:00:00,20.9218,21.1249,20.4449,20.7186,839384.0
2009-02-04 18:00:00,20.5773,20.5773,19.6589,19.6942,1750670.0
2009-02-05 18:00:00,19.756,20.3124,19.3498,20.1269,758537.0
2009-02-06 18:00:00,20.0916,21.1514,19.7825,21.1072,763632.0
2009-02-09 18:00:00,20.7451,20.7981,20.0474,20.1358,724001.0
2009-02-10 18:00:00,20.1623,20.3389,19.2085,19.3851,964165.0
2009-02-11 18:00:00,19.4204,20.1093,18.9082,19.7648,593559.0
2009-02-12 18:00:00,19.4734,19.7825,19.1731,19.5087,2022199.0
2009-02-13 18:00:00,19.8532,19.8532,19.3674,19.5617,584387.0
2009-02-16 18:00:00,19.4028,19.5352,19.1025,19.5352,300743.0
2009-02-17 18:00:00,18.9524,18.9524,18.5726,18.7227,514863.0
2009-02-18 18:00:00,18.9347,18.9347,18.6521,18.811,544077.0
2009-02-19 18:00:00,19.0142,19.1113,18.8464,18.9788,175848.0
2009-02-20 18:00:00,18.6786,19.0318,18.3695,19.0142,412162.0
2009-02-25 18:00:00,18.8022,18.9877,18.2105,18.864,233596.0
2009-02-26 18:00:00,18.97,18.9877,18.3253,18.5461,469570.0
2009-02-27 18:00:00,18.237,18.864,18.0869,18.864,557551.0
2009-03-02 18:00:00,18.3076,18.4313,17.6718,18.2635,600692.0
2009-03-03 18:00:00,18.6786,18.6786,17.7689,18.1045,837120.0
2009-03-04 18:00:00,18.6256,18.6256,17.9632,18.4136,543737.0
2009-03-05 18:00:00,17.9279,18.2723,17.6718,17.9279,260319.0
2009-03-06 18:00:00,17.9279,18.0515,17.239,17.4863,698071.0
2009-03-09 18:00:00,17.0448,17.5305,17.0448,17.3892,664555.0
2009-03-10 18:00:00,17.6453,19.6059,17.6453,19.4293,848556.0
2009-03-11 18:00:00,19.6235,20.4007,19.3409,19.6942,1146807.0
2009-03-12 18:00:00,19.7383,20.807,19.4293,20.3124,1336923.0
2009-03-13 18:00:00,20.4095,20.6656,19.0495,19.4293,1830725.0
2009-03-16 18:00:00,19.862,20.1269,18.8464,19.2879,929743.0
2009-03-17 18:00:00,19.1731,20.5773,18.9082,20.5773,360755.0
2009-03-18 18:00:00,20.3742,21.0012,20.0563,20.5862,677577.0
2009-03-19 18:00:00,20.8776,21.6371,20.6745,21.5665,899850.0
2009-03-20 18:00:00,21.5576,21.5576,20.8511,20.9748,560042.0
2009-03-23 18:00:00,21.1955,22.1847,21.1955,21.8137,643720.0
2009-03-24 18:00:00,21.5576,21.7254,20.6038,20.9748,890112.0
2009-03-25 18:00:00,21.5223,21.5223,20.1269,20.4184,533886.0
2009-03-26 18:00:00,20.5773,20.7451,19.3409,19.5176,1895153.0
2009-03-27 18:00:00,19.5176,19.5176,18.7669,18.811,627868.0
2009-03-30 18:00:00,18.4401,19.2438,18.3341,19.1555,619942.0
2009-03-31 18:00:00,19.2703,19.4204,18.6521,19.0495,631605.0
2009-04-01 18:00:00,18.6962,19.4293,18.4136,19.2968,3222452.0
2009-04-02 18:00:00,19.7472,20.6656,19.7472,20.3124,2399712.0
2009-04-03 18:00:00,20.2594,20.6215,19.8797,20.1181,994964.0
2009-04-06 18:00:00,20.1004,20.2682,19.4822,20.2329,1084983.0
2009-04-07 18:00:00,19.9238,20.5243,19.8708,20.3124,2033635.0
2009-04-08 18:00:00,20.7098,23.2268,20.7098,22.7764,5008450.0
2009-04-09 18:00:00,23.2444,25.8321,23.2444,23.7567,3036526.0
2009-04-13 18:00:00,24.1099,24.7988,23.845,24.4455,1027688.0
2009-04-14 18:00:00,23.8891,25.3993,23.8891,24.9489,1386292.0
2009-04-15 18:00:00,24.7281,25.5848,24.1982,25.1697,1239204.0
2009-04-16 18:00:00,25.6113,26.4944,25.1432,26.0529,1410297.0
2009-04-17 18:00:00,26.044,26.044,24.5515,24.7281,1249395.0
2009-04-20 18:00:00,24.5603,24.5603,23.845,24.2866,564572.0
2009-04-22 18:00:00,24.2866,25.6113,24.1188,24.9931,1012855.0
2009-04-23 18:00:00,25.6113,26.0617,25.0019,26.0617,411822.0
2009-04-24 18:00:00,26.3973,29.1262,26.3178,28.614,1072075.0
2009-04-27 18:00:00,27.8192,28.2607,26.9802,27.5984,587558.0
2009-04-28 18:00:00,26.7947,29.2498,26.1765,28.4373,1009344.0
2009-04-29 18:00:00,29.1439,30.6099,28.6405,29.1439,1224371.0
2009-04-30 18:00:00,29.3647,31.3694,29.3558,30.3449,1362287.0
2009-05-04 18:00:00,31.7845,33.0297,30.6011,32.3497,757858.0
2009-05-05 18:00:00,32.5705,33.2063,30.6011,30.9102,999833.0
2009-05-06 18:00:00,31.4666,32.0583,30.6452,30.9102,847650.0
2009-05-07 18:00:00,32.0229,32.0229,28.9319,30.5039,701921.0
2009-05-08 18:00:00,30.6452,30.6452,28.9496,29.4088,1334318.0
2009-05-11 18:00:00,28.7906,30.0182,28.6405,29.5324,562873.0
2009-05-12 18:00:00,29.1704,30.4686,28.614,29.6826,964278.0
2009-05-13 18:00:00,29.0114,29.5148,28.614,28.614,642701.0
2009-05-14 18:00:00,28.508,31.0956,28.4373,29.7709,883544.0
2009-05-15 18:00:00,29.7709,31.5284,29.241,30.9985,818097.0
2009-05-18 18:00:00,31.705,34.7077,31.5195,34.4957,1537795.0
2009-05-19 18:00:00,34.796,35.423,32.6765,32.6765,980923.0
2009-05-20 18:00:00,33.2858,33.7804,31.705,31.705,817757.0
2009-05-21 18:00:00,31.7845,31.7845,30.027,30.1153,1087361.0
2009-05-22 18:00:00,30.7247,31.2634,30.3891,30.7424,726606.0
2009-05-25 18:00:00,30.9102,31.2193,30.5657,30.7335,308555.0
2009-05-26 18:00:00,30.7335,32.4557,30.0535,32.4557,799866.0
2009-05-27 18:00:00,32.6765,34.7607,31.8905,33.118,1514470.0
2009-05-28 18:00:00,33.6744,35.2817,33.6744,35.2817,1011383.0
2009-05-29 18:00:00,35.5467,36.6506,34.2485,36.4563,1289139.0
2009-06-01 18:00:00,37.5338,37.7369,36.1384,36.6241,763746.0
2009-06-02 18:00:00,36.1384,37.6662,35.5644,36.0324,704865.0
2009-06-03 18:00:00,35.5908,35.5908,33.5596,33.8157,728870.0
2009-06-04 18:00:00,34.3633,35.5025,33.8069,34.9373,958956.0
2009-06-05 18:00:00,35.8205,36.3857,34.1955,34.5752,1093362.0
2009-06-08 18:00:00,33.7362,34.6989,33.1004,33.3388,1126539.0
2009-06-09 18:00:00,33.6921,34.2396,33.383,33.9129,454397.0
2009-06-10 18:00:00,34.2926,34.4427,33.118,33.3565,402651.0
2009-06-12 18:00:00,33.8246,34.1778,33.6567,34.169,376494.0
2009-06-15 18:00:00,33.4889,33.904,32.5881,32.6765,692297.0
2009-06-16 18:00:00,33.0739,33.1975,32.0583,32.8443,260885.0
2009-06-17 18:00:00,32.4557,33.4183,32.1907,33.2505,408312.0
2009-06-18 18:00:00,33.2947,33.6303,32.4998,32.544,557098.0
2009-06-19 18:00:00,33.065,33.7804,32.7648,33.7804,572385.0
2009-06-22 18:00:00,32.8089,33.4095,31.9699,32.0583,603410.0
2009-06-23 18:00:00,31.9699,32.4468,31.6167,31.8816,729210.0
2009-06-24 18:00:00,32.3585,33.4889,32.3585,32.8884,489612.0
2009-06-25 18:00:00,32.2437,34.1955,32.2437,34.0895,535471.0
2009-06-26 18:00:00,33.8599,34.1248,33.0032,33.3388,449981.0
2009-06-29 18:00:00,33.7804,33.8687,32.6765,32.9061,604882.0
2009-06-30 18:00:00,32.9149,33.1799,31.9523,32.7736,884337.0
2009-07-01 18:00:00,32.9326,33.2858,32.6765,32.6941,531848.0
2009-07-02 18:00:00,32.4115,32.6765,31.9699,32.6765,694108.0
2009-07-03 18:00:00,32.3055,32.5351,32.2437,32.4115,147314.0
2009-07-06 18:00:00,32.1819,32.5793,31.7933,32.5793,490632.0
2009-07-07 18:00:00,32.5793,32.5793,31.9699,32.0583,393705.0
2009-07-08 18:00:00,31.8021,32.5705,31.7933,32.1466,471382.0
2009-07-09 18:00:00,32.5234,32.5234,32.5234,32.5234,0.0
2009-07-10 18:00:00,31.8816,32.1377,31.3164,31.705,584387.0
2009-07-13 18:00:00,32.0671,32.0671,30.9278,31.7491,541133.0
2009-07-14 18:00:00,31.6608,32.4115,31.6608,31.8021,502294.0
2009-07-15 18:00:00,32.6765,33.9482,32.3497,33.8687,651307.0
2009-07-16 18:00:00,33.8157,33.9924,32.9502,33.5596,314104.0
2009-07-17 18:00:00,33.8157,33.8864,33.33,33.6038,460852.0
2009-07-20 18:00:00,34.0895,34.4074,33.6038,33.957,681766.0
2009-07-21 18:00:00,34.1866,34.4339,33.5596,34.0012,406387.0
2009-07-22 18:00:00,34.0365,34.4339,33.6038,34.1778,452473.0
2009-07-23 18:00:00,34.1778,35.9441,34.0012,35.2111,1037652.0
2009-07-24 18:00:00,35.3259,35.5908,34.8313,35.3347,378306.0
2009-07-27 18:00:00,35.4849,36.474,35.4142,36.474,585180.0
2009-07-28 18:00:00,36.2002,37.6574,35.9529,37.5779,638738.0
2009-07-29 18:00:00,37.2335,38.0637,36.6683,37.5161,590728.0
2009-07-30 18:00:00,37.887,39.3089,37.887,38.0195,947407.0
2009-07-31 18:00:00,37.7104,38.779,37.6309,38.6819,487688.0
2009-08-03 18:00:00,39.3089,41.9053,39.1323,41.243,885922.0
2009-08-04 18:00:00,41.3313,43.2301,40.7661,42.7885,1341565.0
2009-08-05 18:00:00,42.8326,43.5038,42.7002,42.8415,383515.0
2009-08-06 18:00:00,42.8768,43.2566,40.978,41.031,743590.0
2009-08-07 18:00:00,41.7022,42.3911,41.2872,41.6051,729889.0
2009-08-10 18:00:00,41.5079,44.3428,41.2783,44.0691,716302.0
2009-08-11 18:00:00,44.0691,44.1574,42.3028,42.3911,975375.0
2009-08-12 18:00:00,42.3911,43.0888,41.5433,42.2145,1121783.0
2009-08-13 18:00:00,42.5677,42.8238,41.6846,41.7729,1167189.0
2009-08-14 18:00:00,42.0996,42.0996,41.5079,41.6846,676218.0
2009-08-17 18:00:00,41.0575,41.2783,40.4747,40.7219,367549.0
2009-08-18 18:00:00,40.7308,42.603,40.7308,42.3911,460399.0
2009-08-19 18:00:00,42.2233,42.921,41.8612,42.0732,473760.0
2009-08-20 18:00:00,42.4176,42.9121,42.1261,42.1703,257941.0
2009-08-21 18:00:00,42.656,44.7668,42.6207,44.2192,617111.0
2009-08-24 18:00:00,44.4576,44.9522,43.4509,43.4509,537170.0
2009-08-25 18:00:00,43.8041,44.334,43.0093,43.0093,527658.0
2009-08-26 18:00:00,43.2301,44.0426,43.0093,43.4155,203137.0
2009-08-27 18:00:00,43.707,43.707,42.921,43.4509,589709.0
2009-08-28 18:00:00,43.495,44.4311,43.0976,43.4509,463116.0
2009-08-31 18:00:00,43.2742,43.6187,42.9386,42.9386,610091.0
2009-09-01 18:00:00,42.5942,43.4067,42.5235,42.5235,432091.0
2009-09-02 18:00:00,42.5235,42.6384,41.2872,41.7905,508975.0
2009-09-03 18:00:00,41.7022,42.4794,41.3136,42.3911,654477.0
2009-09-04 18:00:00,42.0466,42.921,41.7817,42.4176,233257.0
2009-09-08 18:00:00,43.0093,43.7158,42.8238,43.7158,465268.0
2009-09-09 18:00:00,43.9808,44.3252,42.7443,42.7443,665461.0
2009-09-10 18:00:00,42.868,43.4862,42.3469,43.0799,492104.0
2009-09-11 18:00:00,43.3625,43.4244,41.9937,42.1703,741665.0
2009-09-14 18:00:00,42.1173,43.0005,41.7729,42.8326,373890.0
2009-09-15 18:00:00,42.9033,43.0446,42.1261,43.0093,685616.0
2009-09-16 18:00:00,43.0358,43.9984,43.0358,43.8924,382043.0
2009-09-17 18:00:00,43.7158,44.7756,43.1241,43.9454,464362.0
2009-09-18 18:00:00,43.9808,44.7226,43.5392,43.76,369474.0
2009-09-21 18:00:00,43.495,43.9719,43.2742,43.5392,245825.0
2009-09-22 18:00:00,43.7953,44.0867,43.5568,43.707,567516.0
2009-09-23 18:00:00,43.548,43.813,42.2233,42.2498,663536.0
2009-09-24 18:00:00,42.4706,42.921,41.9937,42.921,284890.0
2009-09-25 18:00:00,42.9033,43.3537,42.4794,43.1859,195890.0
2009-09-28 18:00:00,43.0976,43.6275,43.0976,43.5392,409558.0
2009-09-29 18:00:00,43.2654,43.7864,42.9828,43.5745,719246.0
2009-09-30 18:00:00,43.7864,44.2898,43.2919,43.9808,394725.0
2009-10-01 18:00:00,43.6981,44.2015,42.6295,43.1947,810737.0
2009-10-02 18:00:00,42.4971,43.707,42.1173,42.8326,890451.0
2009-10-05 18:00:00,42.921,46.012,42.8415,45.8354,925553.0
2009-10-06 18:00:00,46.4094,47.7871,46.1091,46.9835,986019.0
2009-10-07 18:00:00,46.6744,47.69,46.3034,47.5133,652326.0
2009-10-08 18:00:00,47.8048,47.8048,45.9413,47.3367,655723.0
2009-10-09 18:00:00,46.5772,47.5045,46.5772,46.9835,393479.0
2009-10-13 18:00:00,47.2131,48.5908,47.0629,48.5908,482932.0
2009-10-14 18:00:00,48.9264,50.3394,48.4936,49.2355,787637.0
2009-10-15 18:00:00,49.2355,49.4209,48.2287,48.7056,329050.0
2009-10-16 18:00:00,47.7783,49.2266,47.3014,48.0785,522450.0
2009-10-19 18:00:00,48.0697,48.5731,47.6988,48.5731,268698.0
2009-10-20 18:00:00,47.6105,47.8048,46.3652,47.0718,565025.0
2009-10-21 18:00:00,46.9481,48.0432,46.9481,47.1601,510447.0
2009-10-22 18:00:00,48.4583,48.4671,46.8598,46.8951,258394.0
2009-10-23 18:00:00,47.6458,47.69,46.0561,46.3829,680068.0
2009-10-26 18:00:00,46.3917,46.7097,45.1553,45.9237,502408.0
2009-10-27 18:00:00,46.4182,46.5949,45.2436,46.012,573517.0
2009-10-28 18:00:00,46.0208,46.1445,42.7708,43.495,1101628.0
2009-10-29 18:00:00,44.2898,47.0541,43.6981,46.9658,840177.0
2009-10-30 18:00:00,46.957,46.957,44.2457,45.0405,381929.0
2009-11-03 18:00:00,44.3428,46.1886,43.7158,44.5989,524714.0
2009-11-04 18:00:00,45.0494,46.4447,44.7049,46.4447,329164.0
2009-11-05 18:00:00,45.7559,46.7008,45.7029,46.586,310367.0
2009-11-06 18:00:00,44.3782,45.1288,44.0779,44.2457,2803835.0
2009-11-09 18:00:00,44.5283,44.8197,43.1418,43.3625,1253018.0
2009-11-10 18:00:00,43.5215,43.8659,42.603,42.656,1256755.0
2009-11-11 18:00:00,43.1859,43.6893,43.0093,43.4509,680181.0
2009-11-12 18:00:00,43.2831,44.1485,43.2742,43.2742,936197.0
2009-11-13 18:00:00,43.3625,43.6981,42.6119,43.1594,1218256.0
2009-11-16 18:00:00,43.7158,43.8483,42.55,43.1771,1235467.0
2009-11-17 18:00:00,43.1859,43.3625,42.6119,42.7885,817417.0
2009-11-18 18:00:00,42.9386,42.9916,41.9937,41.9937,1048636.0
2009-11-19 18:00:00,41.7729,41.976,41.1723,41.976,1379271.0
2009-11-23 18:00:00,42.5677,43.2477,41.9937,42.7885,1039011.0
2009-11-24 18:00:00,43.0005,43.3979,42.5765,43.0093,1294121.0
2009-11-25 18:00:00,42.9651,43.4332,42.9386,43.336,619149.0
2009-11-26 18:00:00,42.656,43.3979,42.656,43.3714,765897.0
2009-11-27 18:00:00,42.8326,44.7579,42.6649,44.2104,1129143.0
2009-11-30 18:00:00,44.4047,45.3673,43.6275,44.5989,798394.0
2009-12-01 18:00:00,45.2525,45.8795,44.9345,45.8795,1100269.0
2009-12-02 18:00:00,45.8707,45.906,44.3252,45.8089,836440.0
2009-12-03 18:00:00,45.5704,45.6587,44.7756,45.3938,657421.0
2009-12-04 18:00:00,42.3911,43.7776,42.3911,43.2301,3051246.0
2009-12-07 18:00:00,43.336,43.5215,42.3028,42.3028,1626116.0
2009-12-08 18:00:00,42.2851,42.3028,41.3225,41.4196,1045578.0
2009-12-09 18:00:00,41.7729,42.2498,41.4196,42.2498,899736.0
2009-12-10 18:00:00,42.3823,42.3911,41.6846,41.6846,668178.0
2009-12-11 18:00:00,41.9495,42.3293,41.5698,42.1703,1134805.0
2009-12-14 18:00:00,42.3999,42.6295,41.7022,41.8524,546455.0
2009-12-15 18:00:00,41.6934,41.9495,41.2872,41.9495,883318.0
2009-12-16 18:00:00,41.9495,42.0643,41.4196,41.7287,811756.0
2009-12-17 18:00:00,41.3048,41.3225,40.0684,40.0684,1257887.0
2009-12-18 18:00:00,40.2715,40.7396,39.5738,39.5738,1670616.0
2009-12-21 18:00:00,39.9183,39.9889,39.1234,39.3001,685163.0
2009-12-22 18:00:00,39.4325,39.6622,38.5229,38.5936,1490464.0
2009-12-23 18:00:00,38.938,39.1146,38.1078,38.3198,864182.0
2009-12-24 18:00:00,38.769,38.769,38.769,38.769,0.0
2009-12-28 18:00:00,38.6024,39.3796,38.5936,39.3796,537962.0
2009-12-29 18:00:00,39.7416,40.8809,39.7416,40.4923,848329.0
2010-01-04 18:00:00,41.9495,41.9672,41.0752,41.0752,671688.0
2010-01-05 18:00:00,41.5079,41.5962,39.7681,40.0949,948313.0
2010-01-06 18:00:00,40.1744,40.5541,39.4944,40.5365,644626.0
2010-01-07 18:00:00,40.1832,41.4814,39.5738,40.9957,903473.0
2010-01-08 18:00:00,41.3313,41.3313,40.0154,40.0154,526186.0
2010-01-11 18:00:00,40.5188,40.5188,39.5827,39.6533,377853.0
2010-01-12 18:00:00,39.3442,39.4767,38.5052,39.1852,696713.0
2010-01-13 18:00:00,39.3001,40.1302,38.9026,39.565,806321.0
2010-01-14 18:00:00,39.5474,39.9889,38.991,39.5032,830099.0
2010-01-15 18:00:00,38.991,39.4149,38.4169,38.4169,954314.0
2010-01-18 18:00:00,38.5936,38.991,37.6133,37.6133,589256.0
2010-01-19 18:00:00,37.6133,37.6221,36.6683,36.7831,1255849.0
2010-01-20 18:00:00,36.8096,36.8096,34.4251,34.5134,2930315.0
2010-01-21 18:00:00,34.6635,35.6792,34.0895,35.3259,1708208.0
2010-01-22 18:00:00,35.2464,36.474,35.1228,36.2709,1452532.0
2010-01-26 18:00:00,35.5644,35.6792,33.6567,34.9462,792620.0
2010-01-27 18:00:00,35.061,35.1493,33.904,34.1955,703506.0
2010-01-28 18:00:00,34.5399,34.796,32.9237,33.2947,960768.0
2010-01-29 18:00:00,33.5508,34.0453,33.1887,33.5596,777333.0
2010-02-01 18:00:00,33.9747,34.796,33.5066,34.796,482366.0
2010-02-02 18:00:00,35.5467,35.5644,34.5134,35.061,579292.0
2010-02-03 18:00:00,35.1758,35.2376,34.3014,34.9903,729889.0
2010-02-04 18:00:00,34.5311,34.7077,32.3409,33.0297,872448.0
2010-02-05 18:00:00,32.4998,32.9944,30.9543,31.7933,1090418.0
2010-02-08 18:00:00,32.1819,32.1907,30.7335,30.8218,1330582.0
2010-02-09 18:00:00,31.4401,32.4998,31.0515,32.1466,952276.0
2010-02-10 18:00:00,32.4998,32.7206,31.1751,32.0141,688220.0
2010-02-11 18:00:00,32.1642,33.0032,31.8021,33.0032,724115.0
2010-02-12 18:00:00,32.8443,33.5243,32.6058,33.118,831798.0
2010-02-17 18:00:00,33.6656,34.8225,33.5861,34.2838,788430.0
2010-02-18 18:00:00,34.1337,34.5576,33.383,34.1955,680860.0
2010-02-19 18:00:00,34.0895,35.1846,33.8246,35.061,1112045.0
2010-02-22 18:00:00,35.1493,35.3171,34.2661,34.7077,942538.0
2010-02-23 18:00:00,34.4339,34.6547,33.2417,33.4448,852179.0
2010-02-24 18:00:00,33.4713,33.8864,32.9414,33.4625,789109.0
2010-02-25 18:00:00,32.8708,33.6479,32.3674,33.4448,494595.0
2010-02-26 18:00:00,33.5596,33.5596,32.5793,33.118,404802.0
2010-03-01 18:00:00,33.6567,34.0277,33.3653,34.0277,755027.0
2010-03-02 18:00:00,34.1248,35.1139,34.1248,34.796,981037.0
2010-03-03 18:00:00,34.9815,35.6703,34.4427,34.7165,1142278.0
2010-03-04 18:00:00,34.8048,35.6262,34.7165,35.3171,905964.0
2010-03-05 18:00:00,35.7675,35.9883,35.4495,35.8028,776314.0
2010-03-08 18:00:00,35.8999,36.1207,35.1228,35.8911,812548.0
2010-03-09 18:00:00,35.5644,35.7233,35.2552,35.476,724681.0
2010-03-10 18:00:00,35.529,35.7233,35.1581,35.529,601485.0
2010-03-11 18:00:00,35.3259,36.6418,35.2287,36.0942,1341226.0
2010-03-12 18:00:00,36.9686,37.0922,35.3259,35.6703,1535531.0
2010-03-15 18:00:00,35.4407,35.5025,33.8334,33.8334,958051.0
2010-03-16 18:00:00,34.0983,34.1425,33.5596,33.9482,847763.0
2010-03-17 18:00:00,34.2661,34.4516,33.4183,33.5596,681087.0
2010-03-18 18:00:00,33.7362,34.2485,33.1092,34.1337,935857.0
2010-03-19 18:00:00,34.2308,34.2661,33.383,33.5861,389176.0
2010-03-22 18:00:00,33.171,33.6214,32.8708,33.2947,534905.0
2010-03-23 18:00:00,33.5684,33.7362,33.2328,33.5684,492104.0
2010-03-24 18:00:00,33.224,33.5596,32.5263,32.5263,562307.0
2010-03-25 18:00:00,32.7913,32.8884,31.8816,32.4203,596503.0
2010-03-26 18:00:00,32.5175,32.6853,31.9699,32.3055,335391.0
2010-03-29 18:00:00,32.3232,32.9856,32.2702,32.9856,341959.0
2010-03-30 18:00:00,33.1092,33.118,32.4645,32.9414,395517.0
